date,t_value
2020-11-03,-2.7495502253594553
2020-11-04,-5.050405037192502
2020-11-05,-4.131866980069039
2020-11-06,-3.490093784097247
2020-11-09,-1.4888486739830935
2020-11-10,-0.05023939486088138
2020-11-11,0.03457941261052584
2020-11-12,-0.9766396854277354
2020-11-13,-1.2303720176527062
2020-11-16,0.1481456272793861
2020-11-17,0.4999642779530822
2020-11-18,-1.0570079052214307
2020-11-19,0.07785802156419785
2020-11-20,1.002346850010075
2020-11-23,1.260205006107538
2020-11-24,0.989854544602667
2020-11-25,2.803788570426759
2020-11-26,1.0781009404535464
2020-11-27,-0.11546525593522393
2020-11-30,0.6759109250745136
2020-12-01,1.875183970419825
2020-12-02,0.5492549690019057
2020-12-03,0.5636666329868375
2020-12-04,1.5011512411174561
2020-12-07,0.7807585852551665
2020-12-08,-0.023014635645778145
2020-12-09,0.8258139345093384
2020-12-10,1.8388268566117836
2020-12-11,1.5893811163208036
2020-12-14,0.9730246121717783
2020-12-15,1.433906975934027
2020-12-16,1.483892063327267
2020-12-17,0.3802853064415009
2020-12-18,0.3776831325035087
2020-12-21,0.9130308264569059
2020-12-22,4.759609454210299
